Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jun 19	17:00	0.123	0.123	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.051	0.000
Jun 19	18:00	0.080	0.080	0.000	0.004	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.046	0.000
Jun 19	19:00	0.041	0.042	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.530	0.000
Jun 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.530	0.000
Jun 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.530	0.000
Jun 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.530	0.000
Jun 19	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	98.917	0.000
Jun 20	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.542	0.000
Jun 20	1:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	85.135	0.000
Jun 20	2:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	80.541	0.000
Jun 20	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	78.178	0.000
Jun 20	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	76.209	0.000
Jun 20	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	74.371	0.000
Jun 20	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	72.534	0.000
Jun 20	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	72.490	0.000
Jun 20	8:00	0.105	0.128	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	74.431	0.000
Jun 20	9:00	0.294	0.315	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	79.197	0.000
Jun 20	10:00	0.403	0.417	0.007	0.020	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.012	83.044	0.000
Jun 20	11:00	0.586	0.605	0.004	0.029	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.025	90.965	0.000
Jun 20	12:00	0.924	0.958	0.000	0.046	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.673	0.000
Jun 20	13:00	0.931	0.962	0.000	0.046	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.867	0.000
Jun 20	14:00	0.903	0.933	0.000	0.045	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.948	0.000
Jun 20	15:00	0.895	0.928	0.000	0.045	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.482	0.000
Jun 20	16:00	0.727	0.758	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.744	0.000
Jun 20	17:00	0.391	0.404	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.874	0.000
Jun 20	18:00	0.280	0.301	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.938	0.000
Jun 20	19:00	0.078	0.092	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Jun 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Jun 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Jun 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.926	0.000
Jun 20	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.825	0.000
Jun 21	0:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	93.056	0.000
Jun 21	1:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	86.843	0.000
Jun 21	2:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	82.381	0.000
Jun 21	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	82.031	0.000
Jun 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	81.856	0.000
Jun 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	81.681	0.000
Jun 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	81.593	0.000
Jun 21	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.593	0.000
Jun 21	8:00	0.087	0.101	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	83.119	0.000
Jun 21	9:00	0.195	0.200	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	86.139	0.000
Jun 21	10:00	0.370	0.380	0.001	0.018	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.017	91.562	0.000
Jun 21	11:00	0.460	0.468	0.001	0.022	0.001	0.007	0.000	0.000	0.001	0.001	0.000	0.000	0.014	96.043	0.000
Jun 21	12:00	0.426	0.428	0.001	0.021	0.001	0.013	0.000	0.000	0.001	0.001	0.000	0.000	0.006	98.049	0.000
Jun 21	13:00	0.782	0.805	0.002	0.039	0.002	0.033	0.000	0.000	0.002	0.002	0.000	0.000	0.003	99.038	0.000
Jun 21	14:00	0.897	0.926	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.526	0.000
Jun 21	15:00	0.690	0.710	0.000	0.034	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.766	0.000
Jun 21	16:00	0.582	0.602	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.885	0.000
Jun 21	17:00	0.486	0.511	0.000	0.025	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.943	0.000
Jun 21	18:00	0.242	0.255	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.972	0.000
Jun 21	19:00	0.056	0.059	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jun 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jun 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jun 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jun 21	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	98.805	0.000
Jun 22	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	95.961	0.000
Jun 22	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.008	92.636	0.000
Jun 22	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	91.148	0.000
Jun 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.148	0.000
Jun 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.148	0.000
Jun 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.148	0.000
Jun 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.148	0.000
Jun 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.148	0.000
Jun 22	8:00	0.074	0.082	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	92.392	0.000
Jun 22	9:00	0.243	0.254	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.238	0.000
Jun 22	10:00	0.470	0.492	0.000	0.024	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.178	0.000
Jun 22	11:00	0.573	0.591	0.000	0.028	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.102	0.000
Jun 22	12:00	0.827	0.857	0.001	0.041	0.001	0.038	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.557	0.000
Jun 22	13:00	0.637	0.649	0.003	0.031	0.003	0.028	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.782	0.000
Jun 22	14:00	0.594	0.603	0.002	0.029	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.892	0.000
Jun 22	15:00	0.901	0.934	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Jun 22	16:00	0.735	0.766	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Jun 22	17:00	0.569	0.601	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Jun 22	18:00	0.275	0.294	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jun 22	19:00	0.098	0.124	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jun 22	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jun 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jun 22	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.297	0.000
Jun 22	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.503	0.000
Jun 23	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.915	0.000
Jun 23	1:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	88.709	0.000
Jun 23	2:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	85.558	0.000
Jun 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.558	0.000
Jun 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.558	0.000
Jun 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.558	0.000
Jun 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.558	0.000
Jun 23	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.558	0.000
Jun 23	8:00	0.045	0.046	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	86.250	0.000
Jun 23	9:00	0.246	0.259	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	90.163	0.000
Jun 23	10:00	0.457	0.478	0.000	0.023	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.017	95.496	0.000
Jun 23	11:00	0.548	0.564	0.000	0.027	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.779	0.000
Jun 23	12:00	0.650	0.666	0.001	0.032	0.001	0.027	0.000	0.000	0.001	0.001	0.000	0.000	0.004	98.905	0.000
Jun 23	13:00	0.939	0.971	0.002	0.047	0.002	0.043	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.460	0.000
Jun 23	14:00	0.773	0.795	0.001	0.038	0.001	0.036	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.734	0.000
Jun 23	15:00	0.699	0.720	0.002	0.035	0.002	0.032	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.869	0.000
Jun 23	16:00	0.628	0.651	0.001	0.031	0.001	0.030	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.935	0.000
Jun 23	17:00	0.417	0.433	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Jun 23	18:00	0.270	0.288	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jun 23	19:00	0.070	0.079	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 23	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.555	0.000
Jun 24	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	96.623	0.000
Jun 24	1:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	93.736	0.000
Jun 24	2:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	90.848	0.000
Jun 24	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	88.879	0.000
Jun 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.879	0.000
Jun 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.879	0.000
Jun 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.879	0.000
Jun 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.879	0.000
Jun 24	8:00	0.104	0.129	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	90.827	0.000
Jun 24	9:00	0.288	0.309	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.500	0.000
Jun 24	10:00	0.525	0.553	0.000	0.027	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.816	0.000
Jun 24	11:00	0.772	0.805	0.000	0.039	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.923	0.000
Jun 24	12:00	0.908	0.942	0.000	0.045	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.469	0.000
Jun 24	13:00	0.902	0.932	0.000	0.045	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.738	0.000
Jun 24	14:00	0.785	0.808	0.000	0.039	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.871	0.000
Jun 24	15:00	0.553	0.562	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Jun 24	16:00	0.671	0.698	0.000	0.034	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Jun 24	17:00	0.378	0.389	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Jun 24	18:00	0.259	0.275	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 24	19:00	0.100	0.127	0.005	0.006	0.005	0.001	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.992	0.000
Jun 24	20:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	97.148	0.000
Jun 24	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.405	0.000
Jun 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.361	0.000
Jun 24	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	95.486	0.000
Jun 25	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	92.686	0.000
Jun 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.686	0.000
Jun 25	8:00	0.045	0.046	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	93.375	0.000
Jun 25	9:00	0.075	0.075	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	94.505	0.000
Jun 25	10:00	0.151	0.151	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	96.790	0.000
Jun 25	11:00	0.171	0.171	0.000	0.008	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.486	0.000
Jun 25	12:00	0.188	0.188	0.000	0.009	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.253	0.000
Jun 25	13:00	0.441	0.442	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.632	0.000
Jun 25	14:00	0.403	0.404	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.819	0.000
Jun 25	15:00	0.273	0.273	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.911	0.000
Jun 25	16:00	0.188	0.188	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.956	0.000
Jun 25	17:00	0.027	0.027	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.956	0.000
Jun 25	18:00	0.065	0.065	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Jun 25	19:00	0.017	0.017	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Jun 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Jun 25	21:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.230	0.000
Jun 25	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	96.568	0.000
Jun 25	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	94.161	0.000
Jun 26	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	89.917	0.000
Jun 26	1:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	86.767	0.000
Jun 26	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	85.542	0.000
Jun 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.542	0.000
Jun 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.542	0.000
Jun 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.542	0.000
Jun 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.542	0.000
Jun 26	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.542	0.000
Jun 26	8:00	0.029	0.029	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	85.987	0.000
Jun 26	9:00	0.070	0.070	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	87.048	0.000
Jun 26	10:00	0.165	0.165	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	89.545	0.000
Jun 26	11:00	0.355	0.357	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	94.942	0.000
Jun 26	12:00	0.440	0.443	0.000	0.021	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.538	0.000
Jun 26	13:00	0.304	0.304	0.003	0.015	0.003	0.007	0.000	0.000	0.004	0.003	0.000	0.000	0.004	98.786	0.000
Jun 26	14:00	0.190	0.190	0.002	0.009	0.002	0.005	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.401	0.000
Jun 26	15:00	0.382	0.383	0.002	0.018	0.002	0.015	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.705	0.000
Jun 26	16:00	0.385	0.389	0.001	0.019	0.001	0.017	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.855	0.000
Jun 26	17:00	0.435	0.453	0.000	0.022	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.928	0.000
Jun 26	18:00	0.199	0.204	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 26	19:00	0.100	0.126	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jun 26	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jun 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jun 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jun 26	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.414	0.000
Jun 27	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	96.614	0.000
Jun 27	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.157	0.000
Jun 27	2:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	84.975	0.000
Jun 27	3:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	79.769	0.000
Jun 27	4:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	75.087	0.000
Jun 27	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	70.449	0.000
Jun 27	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	65.768	0.000
Jun 27	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	61.086	0.000
Jun 27	8:00	0.090	0.108	0.004	0.005	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.000	61.086	0.000
Jun 27	9:00	0.360	0.393	0.004	0.019	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.014	65.584	0.000
Jun 27	10:00	0.486	0.510	0.009	0.024	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.014	69.999	0.000
Jun 27	11:00	0.716	0.746	0.005	0.036	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.030	79.496	0.000
Jun 27	12:00	0.733	0.756	0.000	0.036	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.035	90.545	0.000
Jun 27	13:00	0.642	0.655	0.000	0.031	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.339	0.000
Jun 27	14:00	0.638	0.650	0.000	0.031	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.702	0.000
Jun 27	15:00	0.729	0.751	0.000	0.036	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.867	0.000
Jun 27	16:00	0.511	0.523	0.001	0.025	0.001	0.022	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.441	0.000
Jun 27	17:00	0.474	0.497	0.002	0.024	0.002	0.020	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.725	0.000
Jun 27	18:00	0.242	0.255	0.002	0.012	0.002	0.010	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.864	0.000
Jun 27	19:00	0.063	0.067	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.864	0.000
Jun 27	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.989	0.000
Jun 27	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.683	0.000
