Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 20	15:00	0.795	0.805	0.000	0.052	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.741	0.000
Apr 20	16:00	0.521	0.525	0.000	0.034	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.872	0.000
Apr 20	17:00	0.491	0.501	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.937	0.000
Apr 20	18:00	0.197	0.199	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Apr 20	19:00	0.062	0.064	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Apr 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Apr 20	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	95.656	0.000
Apr 20	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	93.076	0.000
Apr 20	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	90.933	0.000
Apr 21	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	88.047	0.000
Apr 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.047	0.000
Apr 21	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	86.823	0.000
Apr 21	8:00	0.077	0.079	0.015	0.005	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.011	82.301	0.000
Apr 21	9:00	0.376	0.390	0.014	0.025	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	0.009	85.079	0.000
Apr 21	10:00	0.532	0.542	0.010	0.035	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.024	92.649	0.000
Apr 21	11:00	0.748	0.761	0.008	0.049	0.008	0.027	0.000	0.000	0.009	0.008	0.000	0.000	0.012	96.438	0.000
Apr 21	12:00	0.605	0.609	0.008	0.039	0.008	0.024	0.000	0.000	0.009	0.008	0.000	0.000	0.006	98.244	0.000
Apr 21	13:00	0.780	0.788	0.004	0.050	0.004	0.043	0.000	0.000	0.004	0.004	0.000	0.000	0.003	99.134	0.000
Apr 21	14:00	0.819	0.828	0.008	0.053	0.008	0.043	0.000	0.000	0.008	0.008	0.000	0.000	0.001	99.573	0.000
Apr 21	15:00	0.651	0.656	0.007	0.042	0.007	0.033	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.790	0.000
Apr 21	16:00	0.570	0.577	0.008	0.037	0.008	0.028	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.896	0.000
Apr 21	17:00	0.383	0.387	0.007	0.025	0.007	0.016	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.949	0.000
Apr 21	18:00	0.145	0.145	0.007	0.009	0.007	0.001	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.975	0.000
Apr 21	19:00	0.072	0.076	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.003	98.659	0.000
Apr 21	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.942	0.000
Apr 21	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	90.700	0.000
Apr 21	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	89.214	0.000
Apr 21	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	86.502	0.000
Apr 22	0:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	80.337	0.000
Apr 22	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.812	0.000
Apr 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.812	0.000
Apr 22	8:00	0.109	0.117	0.003	0.007	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.004	80.940	0.000
Apr 22	9:00	0.334	0.345	0.001	0.022	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.020	87.372	0.000
Apr 22	10:00	0.461	0.469	0.005	0.030	0.005	0.003	0.000	0.000	0.006	0.005	0.000	0.000	0.022	94.160	0.000
Apr 22	11:00	0.521	0.525	0.004	0.034	0.004	0.019	0.000	0.000	0.005	0.004	0.000	0.000	0.009	97.121	0.000
Apr 22	12:00	0.731	0.739	0.003	0.047	0.003	0.040	0.000	0.000	0.003	0.003	0.000	0.000	0.005	98.581	0.000
Apr 22	13:00	0.723	0.729	0.001	0.047	0.001	0.044	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.300	0.000
Apr 22	14:00	0.821	0.831	0.000	0.053	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.655	0.000
Apr 22	15:00	0.815	0.826	0.000	0.053	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.830	0.000
Apr 22	16:00	0.596	0.604	0.005	0.039	0.005	0.032	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.916	0.000
Apr 22	17:00	0.327	0.328	0.007	0.021	0.007	0.013	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.959	0.000
Apr 22	18:00	0.170	0.170	0.007	0.011	0.007	0.003	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.980	0.000
Apr 22	19:00	0.050	0.051	0.009	0.003	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.007	97.420	0.000
Apr 22	20:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	89.637	0.000
Apr 22	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	85.395	0.000
Apr 22	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	81.897	0.000
Apr 22	23:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.011	77.743	0.000
Apr 23	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	76.825	0.000
Apr 23	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	75.863	0.000
Apr 23	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	75.513	0.000
Apr 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.469	0.000
Apr 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.425	0.000
Apr 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.382	0.000
Apr 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Apr 23	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.382	0.000
Apr 23	8:00	0.097	0.102	0.010	0.007	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.005	73.402	0.000
Apr 23	9:00	0.353	0.366	0.007	0.023	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.015	78.220	0.000
Apr 23	10:00	0.346	0.348	0.007	0.022	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.014	82.712	0.000
Apr 23	11:00	0.491	0.495	0.008	0.032	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.023	89.811	0.000
Apr 23	12:00	0.463	0.464	0.011	0.030	0.011	0.001	0.000	0.000	0.012	0.011	0.000	0.000	0.017	95.195	0.000
Apr 23	13:00	0.731	0.738	0.009	0.047	0.009	0.029	0.000	0.000	0.010	0.009	0.000	0.000	0.008	97.631	0.000
Apr 23	14:00	0.836	0.846	0.007	0.054	0.007	0.042	0.000	0.000	0.008	0.007	0.000	0.000	0.004	98.832	0.000
Apr 23	15:00	0.932	0.947	0.007	0.061	0.007	0.051	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.424	0.000
Apr 23	16:00	0.762	0.777	0.008	0.050	0.008	0.040	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.716	0.000
Apr 23	17:00	0.294	0.295	0.010	0.019	0.010	0.007	0.000	0.000	0.012	0.010	0.000	0.000	0.000	99.860	0.000
Apr 23	18:00	0.242	0.248	0.008	0.016	0.008	0.006	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.931	0.000
Apr 23	19:00	0.052	0.053	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Apr 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Apr 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Apr 23	22:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	93.407	0.000
Apr 23	23:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	89.865	0.000
Apr 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.690	0.000
Apr 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.690	0.000
Apr 24	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	89.165	0.000
Apr 24	8:00	0.045	0.045	0.012	0.003	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.011	84.888	0.000
Apr 24	9:00	0.256	0.261	0.006	0.017	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.009	87.864	0.000
Apr 24	10:00	0.200	0.200	0.006	0.013	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.006	89.626	0.000
Apr 24	11:00	0.310	0.310	0.006	0.020	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.013	93.633	0.000
Apr 24	12:00	0.570	0.573	0.006	0.037	0.006	0.019	0.000	0.000	0.007	0.006	0.000	0.000	0.011	97.019	0.000
Apr 24	13:00	0.593	0.596	0.006	0.038	0.006	0.026	0.000	0.000	0.007	0.006	0.000	0.000	0.005	98.530	0.000
Apr 24	14:00	0.785	0.794	0.006	0.051	0.006	0.041	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.275	0.000
Apr 24	15:00	0.429	0.430	0.006	0.028	0.006	0.019	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.643	0.000
Apr 24	16:00	0.379	0.380	0.006	0.024	0.006	0.017	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.824	0.000
Apr 24	17:00	0.193	0.192	0.006	0.012	0.006	0.006	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.913	0.000
Apr 24	18:00	0.102	0.102	0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.957	0.000
Apr 24	19:00	0.070	0.075	0.001	0.005	0.001	0.004	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.979	0.000
Apr 24	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	97.530	0.000
Apr 24	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.688	0.000
Apr 24	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.207	0.000
Apr 24	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.070	0.000
Apr 25	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	92.108	0.000
Apr 25	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	91.321	0.000
Apr 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.234	0.000
Apr 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.234	0.000
Apr 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.234	0.000
Apr 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.102	0.000
Apr 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.102	0.000
Apr 25	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.621	0.000
Apr 25	8:00	0.038	0.038	0.007	0.002	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	88.348	0.000
Apr 25	9:00	0.211	0.213	0.006	0.014	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.006	90.372	0.000
Apr 25	10:00	0.326	0.328	0.006	0.021	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.014	94.702	0.000
Apr 25	11:00	0.532	0.537	0.007	0.034	0.007	0.017	0.000	0.000	0.008	0.007	0.000	0.000	0.009	97.478	0.000
Apr 25	12:00	0.699	0.707	0.005	0.045	0.005	0.035	0.000	0.000	0.006	0.005	0.000	0.000	0.004	98.757	0.000
Apr 25	13:00	0.723	0.730	0.003	0.047	0.003	0.042	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.387	0.000
Apr 25	14:00	0.609	0.613	0.001	0.039	0.001	0.037	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.698	0.000
Apr 25	15:00	0.595	0.600	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.851	0.000
Apr 25	16:00	0.288	0.288	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.927	0.000
Apr 25	17:00	0.129	0.129	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Apr 25	18:00	0.131	0.131	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Apr 25	19:00	0.046	0.047	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Apr 25	20:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	96.974	0.000
Apr 25	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	93.957	0.000
Apr 25	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	89.628	0.000
Apr 25	23:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	83.331	0.000
Apr 26	0:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	77.865	0.000
Apr 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	77.822	0.000
Apr 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.822	0.000
Apr 26	8:00	0.080	0.083	0.012	0.005	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.008	74.618	0.000
Apr 26	9:00	0.222	0.225	0.006	0.014	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.007	76.872	0.000
Apr 26	10:00	0.480	0.489	0.001	0.031	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.030	86.237	0.000
Apr 26	11:00	0.445	0.447	0.001	0.029	0.001	0.004	0.000	0.000	0.001	0.001	0.000	0.000	0.023	93.536	0.000
Apr 26	12:00	0.599	0.603	0.000	0.039	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.813	0.000
Apr 26	13:00	0.704	0.711	0.002	0.046	0.002	0.038	0.000	0.000	0.002	0.002	0.000	0.000	0.005	98.429	0.000
Apr 26	14:00	0.593	0.596	0.006	0.038	0.006	0.028	0.000	0.000	0.007	0.006	0.000	0.000	0.003	99.225	0.000
Apr 26	15:00	0.529	0.531	0.006	0.034	0.006	0.026	0.000	0.000	0.006	0.006	0.000	0.000	0.001	99.618	0.000
Apr 26	16:00	0.373	0.374	0.007	0.024	0.007	0.015	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.812	0.000
Apr 26	17:00	0.423	0.430	0.003	0.028	0.003	0.024	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.907	0.000
Apr 26	18:00	0.298	0.311	0.004	0.020	0.004	0.015	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.954	0.000
Apr 26	19:00	0.093	0.107	0.008	0.007	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.002	99.245	0.000
Apr 26	20:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	93.604	0.000
Apr 26	21:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	86.476	0.000
Apr 26	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	82.978	0.000
Apr 26	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	81.798	0.000
Apr 27	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	77.818	0.000
Apr 27	1:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	75.588	0.000
Apr 27	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	74.189	0.000
Apr 27	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	73.490	0.000
Apr 27	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	73.227	0.000
Apr 27	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	72.965	0.000
Apr 27	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	72.659	0.000
Apr 27	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	70.735	0.000
Apr 27	8:00	0.087	0.090	0.004	0.006	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.002	71.227	0.000
Apr 27	9:00	0.132	0.132	0.003	0.008	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.006	72.970	0.000
Apr 27	10:00	0.198	0.198	0.002	0.013	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.010	76.190	0.000
Apr 27	11:00	0.520	0.525	0.002	0.034	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.031	85.998	0.000
Apr 27	12:00	0.442	0.443	0.005	0.028	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.023	93.319	0.000
Apr 27	13:00	0.519	0.520	0.004	0.033	0.004	0.018	0.000	0.000	0.005	0.004	0.000	0.000	0.011	96.714	0.000
Apr 27	14:00	0.516	0.518	0.002	0.033	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.005	98.380	0.000
Apr 27	15:00	0.288	0.288	0.002	0.018	0.002	0.014	0.000	0.000	0.002	0.002	0.000	0.000	0.003	99.201	0.000
Apr 27	16:00	0.276	0.276	0.002	0.018	0.002	0.014	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.606	0.000
Apr 27	17:00	0.150	0.150	0.002	0.010	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.806	0.000
Apr 27	18:00	0.119	0.119	0.001	0.008	0.001	0.006	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.904	0.000
Apr 27	19:00	0.033	0.033	0.001	0.002	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.904	0.000
Apr 27	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.011	95.750	0.000
Apr 27	21:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	89.672	0.000
Apr 27	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.021	0.018	0.000	0.000	-0.021	81.583	0.000
Apr 27	23:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	77.123	0.000
Apr 28	0:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	74.893	0.000
Apr 28	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	73.756	0.000
Apr 28	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	71.438	0.000
Apr 28	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	69.558	0.000
Apr 28	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	68.465	0.000
Apr 28	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	67.546	0.000
Apr 28	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	66.366	0.000
Apr 28	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	64.923	0.000
Apr 28	8:00	0.084	0.087	0.008	0.006	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.003	63.796	0.000
Apr 28	9:00	0.089	0.089	0.002	0.006	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.004	65.038	0.000
Apr 28	10:00	0.087	0.087	0.001	0.006	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.004	66.306	0.000
Apr 28	11:00	0.448	0.450	0.001	0.029	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.027	74.922	0.000
Apr 28	12:00	0.423	0.423	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	83.448	0.000
Apr 28	13:00	0.549	0.551	0.001	0.035	0.001	0.006	0.000	0.000	0.001	0.001	0.000	0.000	0.028	92.314	0.000
Apr 28	14:00	0.883	0.897	0.000	0.057	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.211	0.000
Apr 28	15:00	0.527	0.530	0.000	0.034	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.132	0.000
Apr 28	16:00	0.193	0.193	0.000	0.012	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.079	0.000
Apr 28	17:00	0.190	0.190	0.003	0.012	0.003	0.007	0.000	0.000	0.004	0.003	0.000	0.000	0.001	99.546	0.000
Apr 28	18:00	0.034	0.034	0.004	0.002	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.002	98.563	0.000
Apr 28	19:00	0.022	0.022	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.002	97.808	0.000
