Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
		kW/m2	kW/m2	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	%	$/kWh
Dec 20	17:00	0.409	0.394	0.000	0.038	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.680	0.000
Dec 20	18:00	0.266	0.248	0.120	0.024	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.110	85.258	0.000
Dec 20	19:00	0.079	0.063	0.078	0.006	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.081	74.680	0.000
Dec 20	20:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	72.768	0.000
Dec 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.768	0.000
Dec 21	8:00	0.073	0.071	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	73.480	0.000
Dec 21	9:00	0.331	0.307	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	76.571	0.000
Dec 21	10:00	0.478	0.458	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	81.183	0.000
Dec 21	11:00	0.740	0.708	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	88.316	0.000
Dec 21	12:00	0.873	0.839	0.000	0.081	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.059	94.534	0.000
Dec 21	13:00	1.037	0.997	0.000	0.096	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.026	97.305	0.000
Dec 21	14:00	0.921	0.887	0.000	0.085	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.671	0.000
Dec 21	15:00	0.794	0.765	0.009	0.073	0.009	0.057	0.000	0.000	0.010	0.009	0.000	0.000	0.006	99.345	0.000
Dec 21	16:00	0.615	0.592	0.024	0.057	0.024	0.027	0.000	0.000	0.027	0.024	0.000	0.000	0.003	99.677	0.000
Dec 21	17:00	0.372	0.362	0.143	0.035	0.143	0.000	0.000	0.000	0.159	0.143	0.000	0.000	-0.125	83.321	0.000
Dec 21	18:00	0.170	0.167	0.140	0.016	0.140	0.000	0.000	0.000	0.155	0.140	0.000	0.000	-0.139	65.076	0.000
Dec 21	19:00	0.038	0.037	0.129	0.004	0.129	0.000	0.000	0.000	0.143	0.129	0.000	0.000	-0.140	46.734	0.000
Dec 21	20:00	0.000	0.000	0.047	0.000	0.046	0.000	0.001	0.005	0.051	0.046	0.000	0.000	-0.051	40.000	0.000
Dec 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	4:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	5:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	8:00	0.015	0.015	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	40.129	0.000
Dec 22	9:00	0.043	0.043	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	40.502	0.000
Dec 22	10:00	0.066	0.066	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	41.162	0.000
Dec 22	11:00	0.114	0.113	0.003	0.011	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.008	42.012	0.000
Dec 22	12:00	0.174	0.174	0.003	0.017	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.013	43.388	0.000
Dec 22	13:00	0.117	0.117	0.003	0.011	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.008	44.189	0.000
Dec 22	14:00	0.036	0.036	0.004	0.003	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.001	44.085	0.000
Dec 22	15:00	0.002	0.002	0.031	0.000	0.028	0.000	0.002	0.005	0.031	0.028	0.000	0.000	-0.031	40.000	0.000
Dec 22	16:00	0.043	0.043	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	40.434	0.000
Dec 22	17:00	0.002	0.002	0.025	0.000	0.003	0.000	0.022	0.025	0.003	0.003	0.000	0.000	-0.003	40.000	0.000
Dec 22	18:00	0.009	0.009	0.026	0.001	0.001	0.000	0.025	0.028	0.001	0.001	0.000	0.000	0.000	40.000	0.000
Dec 22	19:00	0.065	0.059	0.018	0.006	0.005	0.000	0.013	0.016	0.006	0.005	0.000	0.000	0.000	40.000	0.000
Dec 22	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 23	8:00	0.079	0.075	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	40.753	0.000
Dec 23	9:00	0.111	0.111	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	41.869	0.000
Dec 23	10:00	0.164	0.163	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	43.513	0.000
Dec 23	11:00	0.280	0.279	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	46.320	0.000
Dec 23	12:00	0.250	0.249	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	48.833	0.000
Dec 23	13:00	0.281	0.280	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	51.654	0.000
Dec 23	14:00	0.316	0.315	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	54.831	0.000
Dec 23	15:00	0.522	0.514	0.012	0.049	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.036	58.611	0.000
Dec 23	16:00	0.492	0.481	0.035	0.046	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	0.007	59.373	0.000
Dec 23	17:00	0.210	0.209	0.031	0.020	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.015	57.467	0.000
Dec 23	18:00	0.184	0.180	0.029	0.017	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.015	55.561	0.000
Dec 23	19:00	0.096	0.071	0.028	0.007	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.024	52.387	0.000
Dec 23	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	48.315	0.000
Dec 23	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	46.461	0.000
Dec 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.461	0.000
Dec 24	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	46.169	0.000
Dec 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.169	0.000
Dec 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.169	0.000
Dec 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.169	0.000
Dec 24	8:00	0.032	0.032	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	46.490	0.000
Dec 24	9:00	0.052	0.052	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	47.011	0.000
Dec 24	10:00	0.139	0.139	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	48.409	0.000
Dec 24	11:00	0.280	0.279	0.002	0.027	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.025	51.019	0.000
Dec 24	12:00	0.308	0.307	0.002	0.029	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.027	53.866	0.000
Dec 24	13:00	0.274	0.273	0.001	0.026	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.025	56.465	0.000
Dec 24	14:00	0.244	0.243	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	58.892	0.000
Dec 24	15:00	0.426	0.423	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	63.155	0.000
Dec 24	16:00	0.287	0.286	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	66.034	0.000
Dec 24	17:00	0.074	0.074	0.035	0.007	0.035	0.000	0.000	0.000	0.038	0.035	0.000	0.000	-0.031	61.919	0.000
Dec 24	18:00	0.044	0.044	0.025	0.004	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.024	58.775	0.000
Dec 24	19:00	0.072	0.063	0.025	0.006	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.022	55.865	0.000
Dec 24	20:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.027	0.025	0.000	0.000	-0.027	52.260	0.000
Dec 24	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	49.414	0.000
Dec 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.414	0.000
Dec 25	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	49.341	0.000
Dec 25	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	49.239	0.000
Dec 25	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.239	0.000
Dec 25	8:00	0.044	0.043	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	49.674	0.000
Dec 25	9:00	0.141	0.140	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	51.085	0.000
Dec 25	10:00	0.488	0.466	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	55.778	0.000
Dec 25	11:00	0.683	0.655	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	62.376	0.000
Dec 25	12:00	0.473	0.469	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	67.099	0.000
Dec 25	13:00	0.476	0.472	0.004	0.045	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.041	71.400	0.000
Dec 25	14:00	0.349	0.348	0.020	0.033	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	0.012	72.629	0.000
Dec 25	15:00	0.308	0.307	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	75.725	0.000
Dec 25	16:00	0.435	0.429	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	80.044	0.000
Dec 25	17:00	0.216	0.215	0.114	0.021	0.114	0.000	0.000	0.000	0.127	0.114	0.000	0.000	-0.106	66.119	0.000
Dec 25	18:00	0.177	0.174	0.121	0.017	0.121	0.000	0.000	0.000	0.134	0.121	0.000	0.000	-0.118	50.693	0.000
Dec 25	19:00	0.046	0.045	0.135	0.004	0.077	0.000	0.058	0.073	0.086	0.077	0.000	0.000	-0.082	40.000	0.000
Dec 25	20:00	0.000	0.000	0.117	0.000	0.000	0.000	0.117	0.129	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Dec 26	8:00	0.109	0.091	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	40.915	0.000
Dec 26	9:00	0.384	0.350	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	44.439	0.000
Dec 26	10:00	0.603	0.568	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	50.159	0.000
Dec 26	11:00	0.852	0.812	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	58.338	0.000
Dec 26	12:00	0.995	0.954	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	67.951	0.000
Dec 26	13:00	1.002	0.964	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.093	77.663	0.000
Dec 26	14:00	0.932	0.897	0.043	0.086	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	0.039	81.706	0.000
Dec 26	15:00	0.865	0.831	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	90.073	0.000
Dec 26	16:00	0.791	0.754	0.076	0.072	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.012	88.461	0.000
Dec 26	17:00	0.517	0.488	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.047	93.383	0.000
Dec 26	18:00	0.245	0.233	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	95.734	0.000
Dec 26	19:00	0.072	0.064	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	96.383	0.000
Dec 26	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.383	0.000
Dec 27	8:00	0.135	0.103	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.420	0.000
Dec 27	9:00	0.332	0.306	0.000	0.029	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.819	0.000
Dec 27	10:00	0.450	0.432	0.000	0.042	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.418	0.000
Dec 27	11:00	0.500	0.489	0.003	0.047	0.003	0.041	0.000	0.000	0.003	0.003	0.000	0.000	0.003	99.713	0.000
Dec 27	12:00	0.406	0.403	0.000	0.039	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.858	0.000
Dec 27	13:00	0.292	0.291	0.000	0.028	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.930	0.000
Dec 27	14:00	0.469	0.465	0.000	0.045	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Dec 27	15:00	0.869	0.835	0.030	0.080	0.030	0.046	0.000	0.000	0.033	0.030	0.000	0.000	0.000	99.983	0.000
Dec 27	16:00	0.602	0.581	0.034	0.056	0.034	0.018	0.000	0.000	0.038	0.034	0.000	0.000	0.000	99.992	0.000
Dec 27	17:00	0.520	0.491	0.026	0.047	0.026	0.018	0.000	0.000	0.029	0.026	0.000	0.000	0.000	99.996	0.000
Dec 27	18:00	0.264	0.249	0.026	0.024	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.005	99.334	0.000
Dec 27	19:00	0.067	0.062	0.026	0.006	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.023	96.291	0.000
Dec 27	20:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	92.131	0.000
Dec 27	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.978	0.000
Dec 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.978	0.000
Dec 28	8:00	0.099	0.085	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	91.832	0.000
Dec 28	9:00	0.313	0.290	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	94.755	0.000
Dec 28	10:00	0.424	0.409	0.000	0.039	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.563	0.000
Dec 28	11:00	0.709	0.678	0.000	0.065	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.012	98.798	0.000
Dec 28	12:00	0.806	0.776	0.000	0.075	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.408	0.000
Dec 28	13:00	0.986	0.948	0.000	0.091	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.708	0.000
Dec 28	14:00	0.844	0.816	0.001	0.078	0.001	0.076	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.856	0.000
Dec 28	15:00	0.947	0.908	0.000	0.087	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.929	0.000
