Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.040	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.040	0.000
Jan 9	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	75.270	0.000
Jan 9	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	70.412	0.000
Jan 9	7:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	65.335	0.000
Jan 9	8:00	0.062	0.058	0.013	0.004	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.011	61.016	0.000
Jan 9	9:00	0.214	0.208	0.011	0.013	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.002	61.489	0.000
Jan 9	10:00	0.403	0.390	0.008	0.025	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.017	66.730	0.000
Jan 9	11:00	0.770	0.736	0.007	0.047	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.039	78.969	0.000
Jan 9	12:00	0.832	0.802	0.007	0.051	0.007	0.008	0.000	0.000	0.008	0.007	0.000	0.000	0.036	90.199	0.000
Jan 9	13:00	1.078	1.039	0.007	0.066	0.007	0.043	0.000	0.000	0.008	0.007	0.000	0.000	0.016	95.168	0.000
Jan 9	14:00	1.136	1.095	0.007	0.070	0.007	0.054	0.000	0.000	0.008	0.007	0.000	0.000	0.008	97.618	0.000
Jan 9	15:00	0.952	0.915	0.006	0.059	0.006	0.048	0.000	0.000	0.007	0.006	0.000	0.000	0.004	98.826	0.000
Jan 9	16:00	0.760	0.728	0.010	0.047	0.010	0.034	0.000	0.000	0.011	0.010	0.000	0.000	0.002	99.421	0.000
Jan 9	17:00	0.524	0.499	0.023	0.032	0.023	0.005	0.000	0.000	0.026	0.023	0.000	0.000	0.001	99.715	0.000
Jan 9	18:00	0.304	0.285	0.035	0.018	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.020	91.658	0.000
Jan 9	19:00	0.099	0.087	0.031	0.006	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.029	80.201	0.000
Jan 9	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.807	0.000
Jan 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.807	0.000
Jan 10	7:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	73.198	0.000
Jan 10	8:00	0.094	0.073	0.017	0.005	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.015	67.431	0.000
Jan 10	9:00	0.296	0.275	0.008	0.018	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.009	70.204	0.000
Jan 10	10:00	0.518	0.491	0.006	0.031	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.025	78.172	0.000
Jan 10	11:00	0.844	0.805	0.006	0.052	0.006	0.008	0.000	0.000	0.006	0.006	0.000	0.000	0.038	90.033	0.000
Jan 10	12:00	0.918	0.883	0.005	0.056	0.005	0.034	0.000	0.000	0.006	0.005	0.000	0.000	0.016	95.086	0.000
Jan 10	13:00	0.875	0.846	0.005	0.054	0.005	0.041	0.000	0.000	0.005	0.005	0.000	0.000	0.008	97.577	0.000
Jan 10	14:00	0.757	0.738	0.011	0.047	0.011	0.031	0.000	0.000	0.012	0.011	0.000	0.000	0.004	98.806	0.000
Jan 10	15:00	0.737	0.715	0.011	0.046	0.011	0.032	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.411	0.000
Jan 10	16:00	0.608	0.589	0.006	0.038	0.006	0.030	0.000	0.000	0.006	0.006	0.000	0.000	0.001	99.710	0.000
Jan 10	17:00	0.506	0.484	0.024	0.031	0.024	0.004	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.857	0.000
Jan 10	18:00	0.337	0.313	0.033	0.020	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.016	93.424	0.000
Jan 10	19:00	0.110	0.094	0.005	0.006	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.001	93.746	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.746	0.000
Jan 11	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.288	0.000
Jan 11	8:00	0.013	0.013	0.007	0.001	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.007	87.642	0.000
Jan 11	9:00	0.137	0.136	0.012	0.009	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.004	85.997	0.000
Jan 11	10:00	0.264	0.262	0.011	0.017	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.005	87.456	0.000
Jan 11	11:00	0.251	0.250	0.007	0.016	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.008	90.006	0.000
Jan 11	12:00	0.336	0.335	0.009	0.021	0.009	0.000	0.000	0.000	0.009	0.009	0.000	0.000	0.012	93.777	0.000
Jan 11	13:00	0.350	0.349	0.006	0.022	0.006	0.005	0.000	0.000	0.007	0.006	0.000	0.000	0.011	97.090	0.000
Jan 11	14:00	0.126	0.126	0.007	0.008	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	97.090	0.000
Jan 11	15:00	0.129	0.129	0.008	0.008	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.001	96.748	0.000
Jan 11	16:00	0.155	0.155	0.013	0.010	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.004	95.171	0.000
Jan 11	17:00	0.113	0.113	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.453	0.000
Jan 11	18:00	0.109	0.109	0.000	0.007	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.789	0.000
Jan 11	19:00	0.068	0.066	0.050	0.004	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.051	78.781	0.000
Jan 11	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	76.242	0.000
Jan 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.242	0.000
Jan 12	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	75.805	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.805	0.000
Jan 12	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.091	0.000
Jan 12	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	71.209	0.000
Jan 12	8:00	0.032	0.032	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.000	71.140	0.000
Jan 12	9:00	0.096	0.095	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	70.779	0.000
Jan 12	10:00	0.252	0.251	0.010	0.016	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.005	72.434	0.000
Jan 12	11:00	0.290	0.289	0.009	0.018	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.009	75.131	0.000
Jan 12	12:00	0.206	0.205	0.006	0.013	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.007	77.237	0.000
Jan 12	13:00	0.141	0.141	0.005	0.009	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.003	78.251	0.000
Jan 12	14:00	0.240	0.240	0.003	0.015	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.012	82.064	0.000
Jan 12	15:00	0.108	0.108	0.005	0.007	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.002	82.562	0.000
Jan 12	16:00	0.093	0.092	0.008	0.006	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.003	81.518	0.000
Jan 12	17:00	0.048	0.048	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	82.476	0.000
Jan 12	18:00	0.046	0.046	0.031	0.003	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.031	70.196	0.000
Jan 12	19:00	0.114	0.098	0.016	0.006	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.011	65.833	0.000
Jan 12	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	65.264	0.000
Jan 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.264	0.000
Jan 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.739	0.000
Jan 13	8:00	0.086	0.069	0.017	0.004	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.014	59.157	0.000
Jan 13	9:00	0.223	0.215	0.010	0.014	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	0.002	59.845	0.000
Jan 13	10:00	0.343	0.337	0.009	0.022	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.012	63.513	0.000
Jan 13	11:00	0.505	0.494	0.007	0.032	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.024	71.192	0.000
Jan 13	12:00	0.829	0.800	0.003	0.051	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.047	86.123	0.000
Jan 13	13:00	0.875	0.847	0.005	0.054	0.005	0.026	0.000	0.000	0.006	0.005	0.000	0.000	0.023	93.236	0.000
Jan 13	14:00	0.906	0.877	0.006	0.056	0.006	0.039	0.000	0.000	0.006	0.006	0.000	0.000	0.011	96.665	0.000
Jan 13	15:00	0.708	0.690	0.014	0.044	0.014	0.024	0.000	0.000	0.015	0.014	0.000	0.000	0.005	98.356	0.000
Jan 13	16:00	0.486	0.478	0.012	0.031	0.012	0.014	0.000	0.000	0.014	0.012	0.000	0.000	0.003	99.189	0.000
Jan 13	17:00	0.176	0.175	0.000	0.011	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.600	0.000
Jan 13	18:00	0.148	0.147	0.030	0.009	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.024	89.990	0.000
Jan 13	19:00	0.045	0.045	0.030	0.003	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.031	77.822	0.000
Jan 13	20:00	0.001	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	68.280	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.280	0.000
Jan 14	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	65.698	0.000
Jan 14	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	60.928	0.000
Jan 14	8:00	0.036	0.035	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.009	57.355	0.000
Jan 14	9:00	0.235	0.225	0.006	0.014	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.007	59.710	0.000
Jan 14	10:00	0.315	0.310	0.005	0.020	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.014	64.137	0.000
Jan 14	11:00	0.205	0.205	0.009	0.013	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.004	65.254	0.000
Jan 14	12:00	0.205	0.204	0.006	0.013	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.007	67.374	0.000
Jan 14	13:00	0.455	0.452	0.007	0.029	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.021	73.967	0.000
Jan 14	14:00	0.545	0.539	0.004	0.035	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.030	83.433	0.000
Jan 14	15:00	0.454	0.450	0.004	0.029	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.024	91.034	0.000
Jan 14	16:00	0.239	0.239	0.005	0.015	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.010	94.194	0.000
Jan 14	17:00	0.202	0.201	0.025	0.013	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.015	88.138	0.000
Jan 14	18:00	0.134	0.134	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	90.836	0.000
Jan 14	19:00	0.080	0.076	0.027	0.005	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.025	81.158	0.000
Jan 14	20:00	0.001	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	76.869	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.869	0.000
Jan 15	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	76.475	0.000
Jan 15	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	74.724	0.000
Jan 15	8:00	0.106	0.075	0.004	0.005	0.004	0.001	0.000	0.000	0.004	0.004	0.000	0.000	0.000	74.724	0.000
Jan 15	9:00	0.388	0.353	0.005	0.023	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.017	80.115	0.000
Jan 15	10:00	0.581	0.549	0.006	0.035	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.028	88.968	0.000
Jan 15	11:00	0.683	0.656	0.005	0.042	0.005	0.018	0.000	0.000	0.006	0.005	0.000	0.000	0.018	94.749	0.000
Jan 15	12:00	0.895	0.862	0.002	0.055	0.002	0.045	0.000	0.000	0.002	0.002	0.000	0.000	0.008	97.411	0.000
Jan 15	13:00	0.760	0.740	0.004	0.047	0.004	0.039	0.000	0.000	0.004	0.004	0.000	0.000	0.004	98.724	0.000
Jan 15	14:00	0.911	0.881	0.008	0.056	0.008	0.045	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.371	0.000
Jan 15	15:00	0.822	0.795	0.007	0.051	0.007	0.043	0.000	0.000	0.007	0.007	0.000	0.000	0.001	99.690	0.000
Jan 15	16:00	0.476	0.469	0.004	0.030	0.004	0.025	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.847	0.000
Jan 15	17:00	0.503	0.483	0.019	0.031	0.019	0.009	0.000	0.000	0.021	0.019	0.000	0.000	0.000	99.925	0.000
Jan 15	18:00	0.292	0.277	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.963	0.000
Jan 15	19:00	0.145	0.117	0.021	0.008	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.015	93.904	0.000
Jan 15	20:00	0.001	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	82.350	0.000
Jan 15	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	71.014	0.000
Jan 15	22:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	64.975	0.000
Jan 15	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	62.874	0.000
Jan 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	61.911	0.000
Jan 16	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	60.904	0.000
Jan 16	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	60.029	0.000
Jan 16	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	59.066	0.000
Jan 16	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	58.191	0.000
Jan 16	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	57.315	0.000
Jan 16	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	56.090	0.000
Jan 16	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	53.551	0.000
Jan 16	8:00	0.050	0.048	0.007	0.003	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.005	51.656	0.000
Jan 16	9:00	0.170	0.167	0.004	0.011	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.007	53.800	0.000
Jan 16	10:00	0.141	0.140	0.002	0.009	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.007	56.071	0.000
Jan 16	11:00	0.110	0.110	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	57.653	0.000
Jan 16	12:00	0.285	0.284	0.002	0.018	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.016	62.822	0.000
Jan 16	13:00	0.318	0.317	0.002	0.020	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.018	68.586	0.000
Jan 16	14:00	0.052	0.052	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.000	68.586	0.000
Jan 16	15:00	0.013	0.013	0.005	0.001	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.004	66.947	0.000
Jan 16	16:00	0.062	0.062	0.007	0.004	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	65.397	0.000
Jan 16	17:00	0.116	0.116	0.026	0.007	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.021	56.985	0.000
Jan 16	18:00	0.059	0.059	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	58.165	0.000
Jan 16	19:00	0.091	0.085	0.015	0.005	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.011	53.748	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	53.748	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	53.573	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	53.529	0.000
